URL,TTL,Message
blogs.mail.ru,17,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:44 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,18,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:44 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,19,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:44 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,20,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:44 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,21,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:44 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,22,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:44 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,23,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:45 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,24,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:45 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,25,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:45 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,26,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:45 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,27,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:45 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,28,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:45 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
blogs.mail.ru,29,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:52:46 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://my.mail.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
