URL,TTL,Message
gej.ru,18,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
gej.ru,19,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
gej.ru,20,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
gej.ru,21,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
gej.ru,22,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
gej.ru,23,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
gej.ru,24,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
gej.ru,25,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
gej.ru,26,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
gej.ru,27,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
gej.ru,28,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
gej.ru,29,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Wed, 22 Jan 2020 23:05:50 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://gaycity.love/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
