URL,TTL,Message
guru.ua,17,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:06 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,18,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:06 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,19,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:06 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,20,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:06 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,21,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:07 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,22,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:07 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,23,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:07 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,24,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:07 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,25,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:07 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,26,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:07 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,27,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:07 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,28,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:07 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
guru.ua,29,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:32:07 GMT
Server: Apache/2
Upgrade: h2,h2c
Connection: Upgrade, Keep-Alive
Last-Modified: Mon, 04 Mar 2019 21:18:35 GMT
ETag: ""2c-5834b4ca574a1""
Accept-Ranges: bytes
Content-Length: 44
Vary: User-Agent
Keep-Alive: timeout=2, max=100
Content-Type: text/html

<html>Apache is functioning normally</html>
"
