URL,TTL,Message
krilija.sp.ru,11,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:15 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,12,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:15 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,13,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:15 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,14,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:15 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,15,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:15 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,16,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:15 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,17,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:15 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,18,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:15 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,19,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:15 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,20,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:16 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,21,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:16 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,22,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:16 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,23,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:16 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,24,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:16 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,25,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:16 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,26,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:16 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,27,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:16 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,28,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:17 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
krilija.sp.ru,29,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 08:32:17 GMT
Server: Apache
Last-Modified: Thu, 13 May 2010 14:16:11 GMT
ETag: ""54075-242-4867a668580c0""
Accept-Ranges: bytes
Content-Length: 578
Vary: Accept-Encoding,User-Agent
Keep-Alive: timeout=15, max=500
Connection: Keep-Alive
Content-Type: text/html

<HTML>
<BODY bgcolor=#444444 text=#ffffff link=#ffffff alink=#ffffff vlink=#ffffff>
<BR>
<TABLE width=99% height=100% align=center>
<TR>
<TD valign=top height=2><font style=""font-family:arial; font-size:14"">
The server is temporarily closed or not configured.<BR><BR>
Сайт закрыт или не сконфигурирован.<BR>
Если вы владелец сайта, обратитесь в службу <A href=""http://www.delfa.net/contact.shtml"">технической поддержки</A>.
</TD>
</TR>
<TR>
<TD align=center valign=middle><A href=""http://www.delfa.net""><img border=0 src=""logo7.gif""></A></TD>
</TR>
<TABLE>
</HTML>"
